[-1.2358063133877138e-44, 3.5674469539121366e-45, 1.6746569626090137e-45]
[-1.0323481311891018e-44, 4.023046006280067e-45, 1.0076235050021489e-45]
[-8.19705851794881e-45, 4.145576074458387e-45, 4.4316990103594245e-46]
[-6.119369847364446e-45, 4.0075053295799226e-45, -1.16191980873941e-47]
[-4.194796955055461e-45, 3.678594174324108e-45, -3.574680609075979e-46]
[-2.4943191628808662e-45, 3.222645660748579e-45, -6.0101003154160715e-46]
[-1.059504634026419e-45, 2.6953622448700918e-45, -7.53010193622435e-46]
[9.28069434980932e-47, 2.143165089449474e-45, -8.26780590353774e-46]
[9.655562306267872e-46, 1.6028126307148215e-45, -8.36830619939518e-46]
[1.5765901005339765e-45, 1.1016493865005209e-45, -7.97771948862712e-46]
[1.9541159697579653e-45, 6.583210469790881e-46, -7.234784714455345e-46]
[2.132660144082887e-45, 2.8380490004401403e-46, -6.2648748046447176e-46]
[2.1496357895763405e-45, -1.7377017195463836e-47, -5.176180424682497e-46]
[2.0425669598600695e-45, -2.4587327400540327e-46, -4.0577616234855905e-46]
[1.8469674307969215e-45, -4.062356467886414e-46, -2.979131366384169e-46]
[1.5948368368428306e-45, -5.0573561062806485e-46, -1.991029440809022e-46]
[1.3137110733973742e-45, -5.533108148166504e-46, -1.1270600875142325e-46]
[1.0261879975330905e-45, -5.586694038562531e-46, -4.0589627234971265e-47]
[7.498417294774056e-46, -5.315645995573245e-46, 1.6620737876515383e-47]
[4.974378076879893e-46, -4.812394987968487e-46, 5.928067619942601e-47]
[2.7736554917880966e-46, -4.160325501087055e-46, 8.8473376791532e-47]
[9.42117592122052e-47, -3.4312747331621028e-46, 1.0577590813532034e-46]
[-5.0589893945475845e-47, -2.684271889234379e-46, 1.1305357953226573e-46]
[-1.5808810712668403e-46, -1.965292666479791e-46, 1.122871770059959e-46]
[-2.3116431368473652e-46, -1.3078009055103292e-46, 1.0543489030616757e-46]
[-2.7393542890627813e-46, -7.338597350864468e-47, 9.432837843586018e-47]
[-2.9122983987704666e-46, -2.556145768552938e-47, 8.06006469356676e-47]
[-2.8814845188197707e-46, 1.2302332291623183e-47, 6.564218831782187e-47]
[-2.697150425618347e-46, 4.0463456518932736e-47, 5.058110424005641e-47]
[-2.4061417721287495e-46, 5.96601738419933e-47, 3.628260870358958e-47]
[-2.050104664521241e-46, 7.095538693558693e-47, 2.3363325117953374e-47]
[-1.6643988735143886e-46, 7.560000409148639e-47, 1.2216056481058142e-47]
[-1.2776207567074714e-46, 7.491834114301138e-47, 3.0411520974485393e-48]
[-9.116173438713455e-47, 7.021671284369717e-47, -4.118850923894483e-48]
[-5.818738461720181e-47, 6.271479480938136e-47, -9.34402500690979e-48]
[-2.981640393948382e-47, 5.349816572144008e-47, -1.280338707307349e-47]
[-6.53646199022555e-48, 4.348963578452037e-47, -1.472428433656426e-47]
[1.1565097187221498e-47, 3.3436488745124207e-47, -1.5365813507463126e-47]
[2.471080799654156e-47, 2.391056043911023e-47, -1.4996796852151294e-47]
[3.3346874055449587e-47, 1.5318092927434765e-47, -1.3878459535290079e-47]
[3.806500035676729e-47, 7.916486414635234e-48, -1.2251655831632373e-47]
[3.9534715736321225e-47, 1.83537132475628e-48, -1.0328274148895962e-47]
[3.844746582416157e-47, -2.900204492819724e-48, -8.286305639032525e-48]
[3.547279474647796e-47, -6.346271483561416e-48, -6.267979338916165e-48]
[3.1226183213270395e-47, -8.617504648329674e-48, -4.3803377620444773e-48]
[2.624756286705049e-47, -9.866857785983868e-48, -2.6976397038565873e-48]
[2.0989164152246765e-47, -1.0267910210981761e-47, -1.2650210403304253e-48]
[1.5811153651001715e-47, -1.000026555363084e-47, -1.0290961194599676e-49]
[1.0983449648773922e-47, -9.238091004368112e-48, 7.882318238632056e-49]
[6.692143454390496e-48, -8.141689009663901e-48, 1.4231774623721117e-48]
[3.0490713134857905e-48, -6.851849856547581e-48, 1.8274855594896487e-48]
[1.0325236802701101e-49, -5.486638241687011e-48, 2.03350382035853e-48]
[-2.1468901879069648e-48, -4.1402136476644965e-48, 2.076946942811411e-48]
[-3.7413934858812486e-48, -2.8832661006131115e-48, 1.9941011345838583e-48]
[-4.7473619926891625e-48, -1.7646583385266226e-48, 1.819662369548028e-48]
[-5.2487763287809876e-48, -8.138954538864342e-49, 1.5851781591651263e-48]
[-5.3377866457537125e-48, -4.408711091985657e-50, 1.3180361211277433e-48]
[-5.107623111601098e-48, 5.448803156613008e-49, 1.0409256078350099e-48]
[-4.6471342165087686e-48, 9.631887487134052e-49, 7.71689806904719e-49]
[-4.036870188851895e-48, 1.2281226064566314e-48, 5.2348359332233175e-49]
[-3.346562250533221e-48, 1.3614127057268137e-48, 3.051555174990536e-49]
[-2.633806062234388e-48, 1.386964400780246e-48, 1.2177923507485318e-49]
[-1.9437361202465343e-48, 1.3290052913403314e-48, -2.473087249026799e-50]
[-1.3094733221806661e-48, 1.2106559978907661e-48, -1.3497430024293804e-49]
[-7.53136614179114e-49, 1.0529030517798985e-48, -2.1143236431873747e-49]
[-2.8722792929149392e-49, 8.739354889093831e-49, -2.5788159598005066e-49]
[8.377578228442667e-50, 6.887955784568783e-49, -2.7887450994610855e-49]
[3.617616168345606e-49, 5.092883846122511e-49, -2.7930069010777217e-49]
[5.533600030774097e-49, 3.4409357826286724e-49, -2.640335701118604e-49]
[6.684451084856348e-49, 1.9902509827516126e-49, -2.3766222197296182e-49]
[7.188112396014009e-49, 7.73889618697217e-50, -2.0430288388686702e-49]
[7.17057219019051e-49, -1.9604121156800377e-50, -1.6748176159948539e-49]
[6.7569149599694e-49, -9.24074139016755e-50, -1.3007867466258676e-49]
[6.0645538770649724e-49, -1.4271663411680569e-49, -9.43202054832972e-50]
[5.198502909018556e-49, -1.7307944590900886e-49, -6.181094631555475e-50]
[4.2484668899133976e-49, -1.865503774123073e-49, -3.3592028196853705e-50]
[3.2874791103501677e-49, -1.8639961192505114e-49, -1.0217168271728451e-50]
[2.371793996711225e-49, -1.7587908108023733e-49, 8.16218117283124e-51]
[1.5417420166500423e-49, -1.5804527337041818e-49, 2.170950260617924e-50]
[8.232699667090689e-50, -1.3563514493873534e-49, 3.0819096588116405e-50]
[2.2991745728032554e-50, -1.1098941546681933e-49, 3.603910914535055e-50]
[-2.3498460601648143e-50, -8.60162480784604e-50, 3.8004299052663153e-50]
[-5.760691340870368e-50, -6.218772481519617e-50, 3.737997904496898e-50]
[-8.0377792912549105e-50, -4.056150535749761e-50, 3.481759974582514e-50]
[-9.323955985644863e-50, -2.182046342381102e-50, 3.0921683524796325e-50]
[-9.783370987454598e-50, -6.323807430624283e-51, 2.6227251608797846e-50]
[-9.587241125650272e-50, 5.835902933652883e-51, 2.1186505978090263e-50]
[-8.90260958719405e-50, 1.4774431041553126e-50, 1.6163305830640881e-50]
[-7.884014617154571e-50, 2.075979628051712e-50, 1.1433890968479228e-50]
[-6.667840099122845e-50, 2.416105773359426e-50, 7.192324244485306e-51]
[-5.3690247989989135e-50, 2.540365268677883e-50, 3.5592255739271156e-51]
[-4.079752346457389e-50, 2.4932222373125232e-50, 5.925261716614783e-52]
[-2.8697234440697047e-50, 2.3181217372749493e-50, -1.7008383786784435e-51]
[-1.7876183577671948e-50, 2.0553071163391098e-50, -3.3531725321574404e-51]
[-8.63384623332124e-51, 1.7403358190361017e-50, -4.424873804397814e-51]
[-1.1102576345437142e-51, 1.4032101888102776e-50, -4.99437176274287e-51]
[4.683839609487504e-51, 1.0680253489810486e-50, -5.1494560531166267e-51]
[8.836808840248746e-51, 7.53030695734241e-51, -4.9801468224351353e-51]
[1.150758800752156e-50, 4.7100308355935245e-51, -4.573138275856408e-51]
[1.2900012243829432e-50, 2.2983665194310693e-51, -4.007750969242641e-51]
[1.3240744227821217e-50, 3.326478124864134e-52, -3.353259547268323e-51]
[1.2761185298329125e-50, -1.1835758683806175e-51, -2.6674175921423097e-51]
[1.168342925005503e-50, -2.2726931058226703e-51, -1.99597688386094e-51]
[1.0210080314547403e-50, -2.975604452724182e-51, -1.372991125851601e-51]
[8.517583616385046e-51, -3.3450312221814714e-51, -8.217003885715043e-52]
[6.752604059374848e-51, -3.4397576595113686e-51, -3.558086204320944e-52]
[5.030929916101303e-51, -3.319905672920684e-51, 1.901068514558461e-53]
[3.438361160460489e-51, -3.04326004206669e-51, 3.0351904679499743e-52]
[2.0330603575931736e-51, -2.662599114520619e-51, 5.033382180721837e-52]
[8.488866187392496e-52, -2.2239405820299205e-51, 6.274790664552973e-52]
[-1.0070757675188562e-52, -1.7655823720300686e-51, 6.870315511021445e-52]
[-8.185682568731366e-52, -1.3178028681724243e-51, 6.940505708478844e-52]
[-1.3198001779319927e-51, -9.030801995114307e-52, 6.606532399944798e-52]
[-1.6280046356608866e-51, -5.366947591860333e-52, 5.9832764212411875e-52]
[-1.7719387907038605e-51, -2.2759006502786335e-52, 5.174412945533655e-52]
[-1.7826826315295423e-51, 2.0617609815383437e-53, 4.269292092759573e-52]
[-1.691350852121842e-51, 2.0857262257049118e-52, 3.341361998173421e-52]
[-1.527347625950941e-51, 3.401294746583122e-52, 2.4478550904791108e-52]
[-1.3171324314472352e-51, 4.213732561742939e-52, 1.6304543051694735e-52]
[-1.0834441376911741e-51, 4.597488146494e-52, 9.166687058660754e-53]
[-8.449175472241231e-52, 4.6332137304688576e-52, 3.2167280039221853e-53]
[-6.160203527944569e-52, 4.401785727353268e-52, -1.496035394724054e-53]
[-4.0723773238912905e-52, 3.979736468377102e-52, -5.003108954928787e-53]
[-2.254353115109322e-52, 3.436016209724268e-52, -7.395803551277657e-53]
[-7.4337758796344275e-53, 2.829949416477385e-52, -8.805897316977917e-53]
[4.493123629028211e-53, 2.2102150386909266e-52, -9.388643379490876e-53]
[1.3329236359457713e-52, 1.6146638784224193e-52, -9.308513210527521e-53]
[1.9317250011883225e-52, 1.0707839201331656e-52, -8.727820072962394e-53]
[2.2801058675303657e-52, 5.966333585456935e-53, -7.798171863953952e-53]
[2.4182466466020623e-52, 2.0207787288679873e-53, -6.654556776481208e-53]
[2.3884967832928813e-52, -1.0980936798663988e-53, -5.4117650336424615e-53]
[2.2324941423196725e-52, -3.413018726451766e-53, -4.16279019923471e-53]
[1.989010032463266e-52, -4.986197914650489e-53, -2.978827946043781e-53]
[1.692467384507022e-52, -5.906429296344804e-53, -1.910491973739087e-53]
[1.3720545176047593e-52, -6.277817357422459e-53, -9.898893781431535e-54]
[1.0513421497491478e-52, -6.21031676263448e-53, -2.3323496812083405e-54]
[7.483052031296626e-53, -5.812201182829781e-53, 3.562697437519611e-54]
[4.756517998221342e-53, -5.184419239654997e-53, 7.855166174506629e-54]
[2.413679355066878e-53, -4.416703295395984e-53, 1.0687027787037985e-53]
[4.9396069143546675e-54, -3.5852309360426825e-53, 1.2247985863518816e-53]
[-9.962214057045444e-54, -2.751599976291168e-53, 1.2753520485008152e-53]
[-2.0759568909360976e-53, -1.9628614384989314e-53, 1.2426721417048655e-53]
[-2.782703111500402e-53, -1.2523567462688963e-53, 1.1484022263999831e-53]
[-3.165820238430738e-53, -6.411209020791342e-54, 1.0124703096197002e-53]
[-3.2809815321504774e-53, -1.396385486104801e-54, 8.523850234787761e-54]
[-3.185562176415537e-53, 2.5022914397873733e-54, 6.828343013466929e-54]
[-2.9350310859177007e-53, 5.332950083755023e-54, 5.15537078888364e-54]
[-2.580308291119576e-53, 7.191880333816856e-54, 3.592960499521933e-54]
[-2.166005505637141e-53, 8.206690367949335e-54, 2.2020065828322134e-54]
[-1.7294377975822313e-53, 8.521725671871049e-54, 1.0193321991456539e-54]
[-1.3002779272542592e-53, 8.286025639388528e-54, 6.136530261672106e-56]
[-9.007196198231086e-54, 7.643885838391564e-54, -6.719220592362797e-55]
[-5.460194738984296e-54, 6.727932354081165e-54, -1.1930938051957235e-54]
[-2.4529709574875538e-54, 5.654496670265238e-54, -1.5235634582190474e-54]
[-2.487304966198656e-56, 4.521001493587888e-54, -1.6902915326215338e-54]
[1.826449551493395e-54, 3.4050246223021867e-54, -1.722959661229562e-54]
[3.134985902134225e-54, 2.3646935529322368e-54, -1.651665697028954e-54]
[3.956932561933691e-54, 1.4400719289337098e-54, -1.505144407838877e-54]
[4.3622685343690486e-54, 6.55224262198661e-55, -1.3094879418388776e-54]
[4.4275669327263935e-54, 2.068215917987106e-56, -1.0873184909376104e-54]
[4.23015017538992e-54, -4.639212280257884e-55, -8.573516630491333e-55]
[3.843595080722053e-54, -8.072356492424902e-55, -6.342819045832679e-55]
[3.334517357515752e-54, -1.0237386142993961e-54, -4.289196847534909e-55]
[2.7605103533710603e-54, -1.1315395227255067e-54, -2.485128354721668e-55]
[2.1690782844909104e-54, -1.1505039122410947e-54, -9.719025819205326e-56]
[1.5973866989701925e-54, -1.1007263142004301e-54, 2.352590928677789e-56]
[1.0726495091955465e-54, -1.0013539599072796e-54, 1.1418455876785845e-55]
[6.129794115208864e-55, -8.697434613420449e-55, 1.7688182913894386e-55]
[2.285438800217539e-55, -7.209182583437637e-55, 2.147756694532013e-55]
[-7.711055987406802e-56, -5.6728550331572996e-55, 2.316567162631197e-55]
[-3.0567977456550794e-55, -4.185664125465121e-55, 2.3158603155880342e-55]
[-4.627590650903605e-55, -2.818931428832413e-55, 2.1860400396985943e-55]
[-5.566023027140805e-55, -1.6202713366653778e-55, 1.9650971871372934e-55]
[-5.970281182197914e-55, -6.165780253256995e-56, 1.6870633326511948e-55]
[-5.94499190804539e-55, 1.8254212832558872e-56, 1.3810537369327037e-55]
[-5.593848173965407e-55, 7.811903529452181e-56, 1.0708126444669205e-55]
[-5.014042874773538e-55, 1.193682562439039e-55, 7.746666865583425e-56]
[-4.2923908442827864e-55, 1.4413179188438735e-55, 5.057918152787588e-56]
[-3.502953621260484e-55, 1.549527008944456e-55, 2.727042108162551e-56]
[-2.70594173788742e-55, 1.5454684449312227e-55, 7.989442639189475e-57]
[-1.9476516140652005e-55, 1.4561012816684542e-55, -7.14647369314752e-57]
[-1.2611942263948314e-55, 1.3067275583677664e-55, -1.827936984151936e-56]
[-6.677863417017509e-56, 1.1199743833962177e-55, -2.574093216802919e-56]
[-1.783982782131774e-56, 9.151677254988203e-56, -2.9988818272279135e-56]
[2.0441868523766556e-56, 7.080395984888327e-56, -3.1551112984657717e-56]
[4.846700428714885e-56, 5.107056000587304e-56, -3.0980078594209995e-56]
[6.711331985382534e-56, 3.318496835257591e-56, -2.881556809506153e-56]
[7.7573121360298685e-56, 1.7705650268250155e-56, -2.5557842989625275e-56]
[8.121181832938062e-56, 4.923763756236597e-57, -2.1649073725498313e-56]
[7.945048204911599e-56, -5.0894447068901975e-57, -1.7462488039205055e-56]
[7.367326114257389e-56, -1.2434253481537585e-56, -1.3297951922216223e-56]
[6.515890396546919e-56, -1.7336025330246925e-56, -9.382698202898903e-57]
[5.503447038888255e-56, -2.0102842321402875e-56, -5.875936352835255e-57]
[4.424853338281163e-56, -2.1088610687015005e-56, -2.8761620039646887e-57]
[3.356072561644823e-56, -2.0662392815326072e-56, -4.301152877868551e-58]
[2.354432265549606e-56, -1.918419563707431e-56, 1.457504705591806e-57]
[1.4598614356034607e-56, -1.6987029649593533e-56, 2.8142916960004607e-57]
[6.968043122548596e-57, -1.436474699876656e-56, 3.690902441140201e-57]
[7.654293621482e-58, -1.1564961477866672e-56, 4.152737218922164e-57]
[-4.002985632510821e-57, -8.786235605809294e-57, 4.272778252888041e-57]
[-7.412510132980875e-57, -6.178675763890836e-57, 4.125710149687976e-57]
[-9.596379844826511e-57, -3.847090661749849e-57, 3.783345307365696e-57]
[-1.072452676477261e-56, -1.8559264484883588e-57, 3.31129893706364e-57]
[-1.0985354915791306e-56, -2.352799249679172e-58, 2.76680176308203e-57]
[-1.0570824341167598e-56, 1.0126025381377336e-57, 2.1975016091968417e-57]
[-9.664888293676767e-57, 1.9068188286554037e-57, 1.6410853045271118e-57]
[-8.435130665656398e-57, 2.4816625985483561e-57, 1.1255466863897042e-57]
[-7.027308474438497e-57, 2.7810905155471757e-57, 6.699318943513714e-58]
[-5.562412332126053e-57, 2.8539675060017964e-57, 2.8540670014950295e-58]
[-4.13580943047128e-57, 2.7501701703701983e-57, -2.349039088780285e-59]
[-2.818021007527546e-57, 2.5175615533942778e-57, -2.57523455453631e-58]
[-1.6567017015803584e-57, 2.1997986692463812e-57, -4.214538796455317e-58]
[-6.794241098659897e-58, 1.834896884930548e-57, -5.22822742096077e-58]
[1.0307862495641132e-58, 1.4544510860526837e-57, -5.708679536501159e-58]
[6.935022791093798e-58, 1.0834007139862206e-57, -5.7560451631715546e-58]
[1.1046234452630448e-57, 7.402222877831778e-58, -5.4708040461616416e-58]
[1.3561859032725722e-57, 4.374368733370395e-58, -4.948077912323797e-58]
[1.472139449558457e-57, 1.8232917727181275e-58, -4.273596166123648e-58]
[1.478301400795025e-57, -2.221226828416564e-59, -3.5211465310912e-58]
[1.4004706726664955e-57, -1.76809566353993e-58, -2.7512993672871256e-58]
[1.2629919498880738e-57, -2.8472479553973223e-58, -2.011173599173508e-58]
[1.0877429289986139e-57, -3.5104929127474356e-58, -1.3350092989453532e-58]
[8.935004310849261e-58, -3.819838531248932e-58, -7.453228852783172e-59]
[6.956305566842153e-58, -3.842284094495453e-58, -2.5444172028106656e-59]
[5.060430208688352e-58, -3.644891477686302e-58, 1.337579034332513e-59]
[3.333493127640932e-58, -3.291026548195673e-58, 4.220548378237132e-59]
[1.8316731689533058e-58, -2.8377018686445467e-58, 6.181432690604506e-59]
[5.852051643503206e-59, -2.3339068093212996e-58, 7.330327841086346e-59]
[-3.9713028234707367e-59, -1.819783174707818e-58, 7.796443230937882e-59]
[-1.1233884184094468e-58, -1.3264910356955958e-58, 7.716337545775225e-59]
[-1.6140018121123237e-58, -8.766079097809206e-59, 7.224545468869548e-59]
[-1.8976925028528603e-58, -4.8491200764453e-59, 6.446549293092213e-59]
[-2.0078947695320815e-58, -1.5941437022894193e-59, 5.493929434810181e-59]
[-1.9797666290607627e-58, 9.747698650444882e-60, 4.461445743043848e-59]
[-1.8478167117653935e-58, 2.8775733979668324e-59, 3.425752789171596e-59]
[-1.644132462396758e-58, 4.166653894789758e-59, 2.4454317820278893e-59]
[-1.3971653925530074e-58, 4.916185062239486e-59, 1.5620238199597045e-59]
[-1.1310085555126998e-58, 5.212798887695825e-59, 8.017683668283178e-60]
[-8.650893730907953e-59, 5.147782962370284e-59, 1.777819787915884e-60]
[-6.1419606121919e-59, 4.810875833449954e-59, -3.0754917428640205e-60]
[-3.8875674456785454e-59, 4.285626243667896e-59, -6.601474615742441e-60]
[-1.9529551000324181e-59, 3.6462029431053216e-59, -8.91934799460061e-60]
[-3.699780833430423e-60, 2.9554877624861103e-59, -1.0187385410451364e-59]
[8.567239626822384e-60, 2.26425283880655e-59, -1.0584779833882145e-59]
[1.743505030752943e-59, 1.611209772539017e-59, -1.0296659108391807e-59]
[2.321800918661753e-59, 1.0237203532166626e-59, -9.502338105849383e-60]
[2.6327831544222526e-59, 5.1897164888123e-60, -8.366692713108425e-60]
[2.7227424038255634e-59, 1.0543928913109043e-60, -7.034393841288956e-60]
[2.639285379475612e-59, -2.1551136817020807e-60, -5.626642330146901e-60]
[2.4283638509463812e-59, -4.4800840286661735e-60, -4.2399915220030804e-60]
[2.1321034752439058e-59, -6.001348207171617e-60, -2.9468261313359904e-60]
[1.7873632036998697e-59, -6.825356008746519e-60, -1.797076290384498e-60]
[1.42493172528913e-59, -7.072134038264893e-60, -8.20776972464033e-61]
[1.0692541172999674e-59, -6.86535246120837e-60, -3.1128618301352476e-62]
[7.385777132121299e-60, -6.324553596412512e-60, 5.722312359392083e-61]
[4.4540922334257653e-60, -5.559461423771748e-60, 9.999782083623887e-61]
[1.9718347612193537e-60, -4.666194181026735e-60, 1.2700494050674172e-60]
[-2.943941955258029e-62, -3.7251383275764306e-60, 1.4049130290734544e-60]
[-1.5525389842852675e-60, -2.8002069656563484e-60, 1.429235187068573e-60]
[-2.626297681527052e-60, -1.9391944586226656e-60, 1.367979565005745e-60]
[-3.2977677721066894e-60, -1.174946430200159e-60, 1.2449429851172688e-60]
[-3.625255279520858e-60, -5.2708567654250315e-61, 1.0817048067227132e-60]
[-3.672385408279117e-60, -4.065272370130338e-63, 8.969502780480837e-61]
[-3.5032841279492925e-60, 3.946436518870856e-61, 7.061165696720187e-61]
[-3.17887913399977e-60, 6.763836605389623e-61, 5.21304414627443e-61]
[-2.754260143281041e-60, 8.53278682327302e-61, 3.5139704317233636e-61]
[-2.276993642036235e-60, 9.404186889206221e-61, 2.02330413016244e-61]
[-1.7862588963843803e-60, 9.543110488130089e-61, 7.746362398672622e-62]
[-1.3126579030571063e-60, 9.116215099006635e-61, -2.1995016383425697e-62]
[-8.785494152597552e-61, 8.282061301410649e-61, -9.65433125027064e-62]
[-4.987636072657341e-61, 7.184189195004415e-61, -1.4795114209289336e-61]
[-1.8156684658354764e-61, 5.9466819304339134e-61, -1.7885875533230572e-61]
[7.023683831156887e-62, 4.6718717995366074e-61, -1.9242213644646313e-61]
[2.5816163267661112e-61, 3.43980676809584e-61, -1.9201401903491576e-61]
[3.869271802103183e-61, 2.3090880458643147e-61, -1.8098399387597948e-61]
